index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
345,0.19273743016759776,0.8181395596554779,0.000697334804819067,0.0007445613758522958,9.665074254842802e-05,6.273165123614977e-05,0.029551382595307762
346,0.19329608938547485,0.8234521541986953,0.0006931968364601293,0.0007480692525394245,9.665074254842802e-05,6.273165123614977e-05,0.030331779534300964
347,0.19385474860335195,0.8287647487419126,0.0006890413609503905,0.0007515542676625378,9.665074254842802e-05,6.273165123614977e-05,0.031132124167976012
348,0.19441340782122904,0.8340773432851301,0.0006848685038716751,0.0007550163345920443,9.665074254842802e-05,6.273165123614977e-05,0.031952891072763306
349,0.19497206703910613,0.8393899378283475,0.0006806783912304899,0.0007584553673843489,9.665074254842802e-05,6.273165123614977e-05,0.03279456423169509
350,0.19553072625698323,0.8447025323715649,0.0006764711494542946,0.0007618712807839112,9.665074254842802e-05,6.273165123614977e-05,0.033657637118000766
351,0.19608938547486032,0.8500151269147822,0.0006722469053877664,0.0007652639902252892,9.665074254842802e-05,6.273165123614977e-05,0.03454261277312353
352,0.19664804469273742,0.8553277214579996,0.0006680057862890519,0.0007686334118351574,9.665074254842802e-05,6.273165123614977e-05,0.03545000387869763
353,0.1972067039106145,0.860640316001217,0.0006637479198260125,0.0007719794624343074,9.665074254842802e-05,6.273165123614977e-05,0.03638033282200526
354,0.19776536312849163,0.8659529105444344,0.0006594734340724567,0.0007753020595396284,9.665074254842802e-05,6.273165123614977e-05,0.03733413175441076
355,0.19832402234636873,0.8712655050876518,0.0006551824575043658,0.0007786011213660658,9.665074254842802e-05,6.273165123614977e-05,0.03831194264224829
356,0.19888268156424582,0.8765780996308692,0.0006508751189961084,0.0007818765668285605,9.665074254842802e-05,6.273165123614977e-05,0.039314317309618124
357,0.19944134078212292,0.8818906941740866,0.0006465515478166476,0.0007851283155439682,9.665074254842802e-05,6.273165123614977e-05,0.04034181747252298
358,0.2,0.8872032887173039,0.0006422118736257366,0.0007883562878329569,9.665074254842802e-05,6.273165123614977e-05,0.041395014763754956
359,0.2005586592178771,0.8925158832605213,0.0006378562264701071,0.0007915604047218854,9.665074254842802e-05,6.273165123614977e-05,0.042474490747920174
360,0.2011173184357542,0.8978284778037388,0.0006334847367796487,0.0007947405879446595,9.665074254842802e-05,6.273165123614977e-05,0.043580836925965614
361,0.2016759776536313,0.9031410723469562,0.0006290975353635781,0.0007978967599445691,9.665074254842802e-05,6.273165123614977e-05,0.04471465472854966
362,0.2022346368715084,0.9084536668901735,0.0006246947534066017,0.000801028843876104,9.665074254842802e-05,6.273165123614977e-05,0.04587655549757491
363,0.20279329608938548,0.9137662614333909,0.0006202765224650681,0.0008041367636067506,9.665074254842802e-05,6.273165123614977e-05,0.04706716045517924
364,0.20335195530726258,0.9190788559766083,0.0006158429744631122,0.000807220443718764,9.665074254842802e-05,6.273165123614977e-05,0.04828710065945757
365,0.20391061452513967,0.9243914505198256,0.0006113942416887919,0.0008102798095109236,9.665074254842802e-05,6.273165123614977e-05,0.049537016946165024
366,0.20446927374301677,0.929704045063043,0.0006069304567902155,0.0008133147870002655,9.665074254842802e-05,6.273165123614977e-05,0.05081755985562935
367,0.20502793296089386,0.9350166396062605,0.0006024517527716618,0.0008163253029237955,9.665074254842802e-05,6.273165123614977e-05,0.05212938954407896
368,0.20558659217877095,0.9403292341494779,0.0005979582629896917,0.0008193112847401793,9.665074254842802e-05,6.273165123614977e-05,0.05347317567857117
369,0.20614525139664805,0.9456418286926952,0.0005934501211492526,0.0008222726606314144,9.665074254842802e-05,6.273165123614977e-05,0.05484959731468522
370,0.20670391061452514,0.9509544232359126,0.0005889274612997732,0.0008252093595044782,9.665074254842802e-05,6.273165123614977e-05,0.056259342756124264
371,0.20726256983240224,0.95626701777913,0.0005843904178312527,0.0008281213109929574,9.665074254842802e-05,6.273165123614977e-05,0.05770310939535155
372,0.20782122905027933,0.9615796123223475,0.0005798391254703421,0.0008310084454586558,9.665074254842802e-05,6.273165123614977e-05,0.05918160353436892
373,0.20837988826815643,0.9668922068655648,0.0005752737192764163,0.0008338706939931802,9.665074254842802e-05,6.273165123614977e-05,0.06069554018472784
374,0.20893854748603352,0.9722048014087822,0.0005706943346376407,0.0008367079884195065,9.665074254842802e-05,6.273165123614977e-05,0.062245642845849526
375,0.20949720670391062,0.9775173959519996,0.0005661011072670303,0.0008395202612935229,9.665074254842802e-05,6.273165123614977e-05,0.06383264326071592
376,0.2100558659217877,0.9828299904952169,0.0005614941731985011,0.0008423074459055551,9.665074254842802e-05,6.273165123614977e-05,0.06545728114798204
377,0.2106145251396648,0.9881425850384343,0.0005568736687829138,0.0008450694762818663,9.665074254842802e-05,6.273165123614977e-05,0.06712030390955101
378,0.2111731843575419,0.9934551795816517,0.0005522397306841135,0.0008478062871861394,9.665074254842802e-05,6.273165123614977e-05,0.06882246631264415
379,0.211731843575419,0.9987677741248692,0.0005475924958749589,0.0008505178141209364,9.665074254842802e-05,6.273165123614977e-05,0.07056453014539503
380,0.2122905027932961,1.0040803686680866,0.0005429321016333476,0.0008532039933291359,9.665074254842802e-05,6.273165123614977e-05,0.07234726384499292
381,0.21284916201117318,1.009392963211304,0.0005382586855382332,0.0008558647617953514,9.665074254842802e-05,6.273165123614977e-05,0.0741714420974021
382,0.21340782122905028,1.0147055577545212,0.0005335723854656371,0.000858500057247326,9.665074254842802e-05,6.273165123614977e-05,0.0760378454076871
383,0.21396648044692737,1.0200181522977387,0.0005288733395846528,0.0008611098181573077,9.665074254842802e-05,6.273165123614977e-05,0.0779472596399812
384,0.21452513966480447,1.025330746840956,0.0005241616863534461,0.0008636939837434016,9.665074254842802e-05,6.273165123614977e-05,0.07990047552614643
385,0.21508379888268156,1.0306433413841734,0.0005194375645152457,0.0008662524939709022,9.665074254842802e-05,6.273165123614977e-05,0.08189828814218811
386,0.21564245810055865,1.0359559359273909,0.0005147011130943312,0.0008687852895536024,9.665074254842802e-05,6.273165123614977e-05,0.08394149635150644
387,0.21620111731843575,1.0412685304706082,0.0005099524713920149,0.0008712923119550843,9.665074254842802e-05,6.273165123614977e-05,0.08603090221409125
388,0.21675977653631284,1.0465811250138257,0.0005051917789826138,0.0008737735033899845,9.665074254842802e-05,6.273165123614977e-05,0.08816731036079475
389,0.21731843575418994,1.051893719557043,0.0005004191757094223,0.0008762288068252404,9.665074254842802e-05,6.273165123614977e-05,0.09035152733185119
390,0.21787709497206703,1.0572063141002603,0.0004956348016806738,0.0008786581659813147,9.665074254842802e-05,6.273165123614977e-05,0.09258436087885114
391,0.21843575418994413,1.0625189086434779,0.0004908387972655002,0.0008810615253333981,9.665074254842802e-05,6.273165123614977e-05,0.09486661922942399
392,0.21899441340782122,1.0678315031866952,0.00048603130308988527,0.0008834388301125898,9.665074254842802e-05,6.273165123614977e-05,0.09719911031393294
393,0.21955307262569831,1.0731440977299125,0.0004812124600326118,0.0008857900263070574,9.665074254842802e-05,6.273165123614977e-05,0.09958264095354413
394,0.2201117318435754,1.07845669227313,0.00047638240922120496,0.0008881150606631748,9.665074254842802e-05,6.273165123614977e-05,0.10201801600909656
395,0.2206703910614525,1.0837692868163473,0.0004715412920278707,0.0008904138806866378,9.665074254842802e-05,6.273165123614977e-05,0.10450603749027006
396,0.2212290502793296,1.0890818813595646,0.0004666892500654278,0.0008926864346435587,9.665074254842802e-05,6.273165123614977e-05,0.10704750362462634
397,0.2217877094972067,1.0943944759027822,0.0004618264251832372,0.0008949326715615407,9.665074254842802e-05,6.273165123614977e-05,0.10964320788618571
398,0.2223463687150838,1.0997070704459995,0.0004569529594631261,0.0008971525412307267,9.665074254842802e-05,6.273165123614977e-05,0.11229393798329326
399,0.22290502793296088,1.105019664989217,0.0004520689952153057,0.0008993459942048305,9.665074254842802e-05,6.273165123614977e-05,0.11500047480563105
400,0.22346368715083798,1.1103322595324343,0.0004471746749742879,0.0009015129818021431,9.665074254842802e-05,6.273165123614977e-05,0.11776359133034255
401,0.2240223463687151,1.1156448540756516,0.0004422701414947945,0.0009036534561065193,9.665074254842802e-05,6.273165123614977e-05,0.1205840514873514
402,0.2245810055865922,1.1209574486188691,0.0004373555377476647,0.000905767369968343,9.665074254842802e-05,6.273165123614977e-05,0.1234626089840836
403,0.22513966480446929,1.1262700431620865,0.00043243100691575757,0.0009078546770054669,9.665074254842802e-05,6.273165123614977e-05,0.12640000608993784
404,0.22569832402234638,1.1315826377053038,0.00042749669238984986,0.0009099153316041355,9.665074254842802e-05,6.273165123614977e-05,0.12939697238098805
405,0.22625698324022347,1.1368952322485213,0.00042255273776453087,0.0009119492889198822,9.665074254842802e-05,6.273165123614977e-05,0.13245422344555627
406,0.22681564245810057,1.1422078267917386,0.0004175992868340946,0.0009139565048784065,9.665074254842802e-05,6.273165123614977e-05,0.13557245955145253
407,0.22737430167597766,1.147520421334956,0.0004126364835884262,0.0009159369361764305,9.665074254842802e-05,6.273165123614977e-05,0.1387523642758456
408,0.22793296089385476,1.1528330158781734,0.000407664472208886,0.0009178905402825302,9.665074254842802e-05,6.273165123614977e-05,0.14199460309890533
409,0.22849162011173185,1.1581456104213907,0.00040268339706419124,0.000919817275437947,9.665074254842802e-05,6.273165123614977e-05,0.14529982196253924
410,0.22905027932960895,1.1634582049646083,0.0003976934027062922,0.0009217171006573787,9.665074254842802e-05,6.273165123614977e-05,0.14866864579573968
411,0.22960893854748604,1.1687707995078256,0.0003926946338662478,0.0009235899757297442,9.665074254842802e-05,6.273165123614977e-05,0.152101677008253
412,0.23016759776536314,1.174083394051043,0.00038768723545009616,0.0009254358612189323,9.665074254842802e-05,6.273165123614977e-05,0.1555994939544898
413,0.23072625698324023,1.1793959885942604,0.00038267135253472305,0.0009272547184645228,9.665074254842802e-05,6.273165123614977e-05,0.15916264936980465
414,0.23128491620111732,1.1847085831374777,0.0003776471303637292,0.00092904650958249,9.665074254842802e-05,6.273165123614977e-05,0.16279166878149054
415,0.23184357541899442,1.190021177680695,0.0003726147143432909,0.0009308111974658804,9.665074254842802e-05,6.273165123614977e-05,0.1664870488970548
416,0.2324022346368715,1.1953337722239126,0.00036757425003802253,0.0009325487457854731,9.665074254842802e-05,6.273165123614977e-05,0.1702492559725686
417,0.2329608938547486,1.2006463667671299,0.00036252588316683425,0.0009342591189904137,9.665074254842802e-05,6.273165123614977e-05,0.174078724164109
418,0.2335195530726257,1.2059589613103472,0.00035746975959878775,0.0009359422823088292,9.665074254842802e-05,6.273165123614977e-05,0.17797585386554549
419,0.2340782122905028,1.2112715558535647,0.00035240602534894943,0.0009375982017484196,9.665074254842802e-05,6.273165123614977e-05,0.18194101003615087
420,0.2346368715083799,1.216584150396782,0.0003473348265742436,0.0009392268440970282,9.665074254842802e-05,6.273165123614977e-05,0.18597452052175065
421,0.23519553072625698,1.2218967449399996,0.00034225630956930003,0.0009408281769231887,9.665074254842802e-05,6.273165123614977e-05,0.19007667437335285
422,0.23575418994413408,1.2272093394832169,0.00033717062076230395,0.0009424021685766522,9.665074254842802e-05,6.273165123614977e-05,0.19424772016742725
423,0.23631284916201117,1.2325219340264342,0.0003320779067108406,0.0009439487881888908,9.665074254842802e-05,6.273165123614977e-05,0.19848786433222648
424,0.23687150837988827,1.2378345285696517,0.00032697831409774045,0.0009454680056735803,9.665074254842802e-05,6.273165123614977e-05,0.20279726948475701
425,0.23743016759776536,1.243147123112869,0.0003218719897269224,0.000946959791727058,9.665074254842802e-05,6.273165123614977e-05,0.20717605278321874
426,0.23798882681564246,1.2484597176560863,0.00031675908051923517,0.0009484241178287639,9.665074254842802e-05,6.273165123614977e-05,0.21162428429993102
427,0.23854748603351955,1.2537723121993039,0.0003116397335082975,0.0009498609562416541,9.665074254842802e-05,6.273165123614977e-05,0.2161419854199538
428,0.23910614525139665,1.2590849067425212,0.0003065140958363387,0.0009512702800125961,9.665074254842802e-05,6.273165123614977e-05,0.22072912727078814
429,0.23966480446927374,1.2643975012857385,0.00030138231475003544,0.0009526520629727415,9.665074254842802e-05,6.273165123614977e-05,0.22538562918870475
430,0.24022346368715083,1.269710095828956,0.0002962445375963494,0.0009540062797378736,9.665074254842802e-05,6.273165123614977e-05,0.23011135722739354
431,0.24078212290502793,1.2750226903721733,0.0002911009118183653,0.0009553329057087376,9.665074254842802e-05,6.273165123614977e-05,0.23490612271475783
432,0.24134078212290502,1.2803352849153908,0.00028595158495112465,0.000956631917071346,9.665074254842802e-05,6.273165123614977e-05,0.2397696808637824
433,0.24189944134078212,1.2856478794586081,0.00028079670461746327,0.0009579032907972623,9.665074254842802e-05,6.273165123614977e-05,0.24470172944349422
434,0.2424581005586592,1.2909604740018255,0.00027563641852384443,0.0009591470046438636,9.665074254842802e-05,6.273165123614977e-05,0.24970190751609514
435,0.2430167597765363,1.296273068545043,0.0002704708744561943,0.0009603630371545794,9.665074254842802e-05,6.273165123614977e-05,0.25476979424638446
436,0.2435754189944134,1.3015856630882603,0.0002653002202757368,0.0009615513676591113,9.665074254842802e-05,6.273165123614977e-05,0.25990490778959946
437,0.2441340782122905,1.3068982576314776,0.00026012460391482676,0.0009627119762736279,9.665074254842802e-05,6.273165123614977e-05,0.2651067042637842
438,0.2446927374301676,1.3122108521746951,0.0002549441733727852,0.0009638448439009396,9.665074254842802e-05,6.273165123614977e-05,0.270374576812748
439,0.24525139664804468,1.3175234467179124,0.00024975907671173376,0.0009649499522306501,9.665074254842802e-05,6.273165123614977e-05,0.27570785476559506
440,0.24581005586592178,1.3228360412611297,0.00024456946205242864,0.0009660272837392869,9.665074254842802e-05,6.273165123614977e-05,0.2811058028986947
441,0.24636871508379887,1.3281486358043473,0.00023937547757009608,0.000967076821690409,9.665074254842802e-05,6.273165123614977e-05,0.2865676208058149
442,0.24692737430167597,1.3334612303475646,0.00023417727149026881,0.0009680985501346938,9.665074254842802e-05,6.273165123614977e-05,0.2920924423819597
443,0.24748603351955306,1.3387738248907821,0.00022897499208462046,0.0009690924539100007,9.665074254842802e-05,6.273165123614977e-05,0.2976793354262381
444,0.24804469273743016,1.3440864194339994,0.00022376878766680442,0.0009700585186414145,9.665074254842802e-05,6.273165123614977e-05,0.30332730136883457
445,0.24860335195530725,1.3493990139772167,0.00021855880658828988,0.0009709967307412644,9.665074254842802e-05,6.273165123614977e-05,0.3090352751268707
446,0.24916201117318434,1.3547116085204343,0.00021334519723420107,0.000971907077409123,9.665074254842802e-05,6.273165123614977e-05,0.3148021250936169
447,0.24972067039106144,1.3600242030636516,0.00020812810801915801,0.0009727895466317844,9.665074254842802e-05,6.273165123614977e-05,0.3206266532651592
448,0.25027932960893856,1.3653367976068689,0.00020290768738311546,0.0009736441271832156,9.665074254842802e-05,6.273165123614977e-05,0.32650759550823283
449,0.2508379888268156,1.3706493921500864,0.0001976840837872065,0.0009744708086244933,9.665074254842802e-05,6.273165123614977e-05,0.33244362197250055
450,0.25139664804469275,1.3759619866933037,0.00019245744570958623,0.0009752695813037116,9.665074254842802e-05,6.273165123614977e-05,0.33843333765010924
451,0.2519553072625698,1.381274581236521,0.0001872279216412756,0.0009760404363558722,9.665074254842802e-05,6.273165123614977e-05,0.3444752830848439
452,0.25251396648044694,1.3865871757797386,0.00018199566008200924,0.0009767833657027528,9.665074254842802e-05,6.273165123614977e-05,0.3505679352327107
453,0.253072625698324,1.3918997703229559,0.0001767608095360841,0.0009774983620527502,9.665074254842802e-05,6.273165123614977e-05,0.3567097084752002
454,0.2536312849162011,1.3972123648661734,0.0001715235185082085,0.0009781854189007061,9.665074254842802e-05,6.273165123614977e-05,0.36289895578594716
455,0.2541899441340782,1.4025249594093907,0.00016628393549935616,0.0009788445305277073,9.665074254842802e-05,6.273165123614977e-05,0.36913397005087534
456,0.2547486033519553,1.407837553952608,0.00016104220900261905,0.000979475692000866,9.665074254842802e-05,6.273165123614977e-05,0.37541298554134467
457,0.2553072625698324,1.4131501484958255,0.00015579848749906487,0.0009800788991730794,9.665074254842802e-05,6.273165123614977e-05,0.38173417953915406
458,0.2558659217877095,1.4184627430390429,0.00015055291945359627,0.000980654148682764,9.665074254842802e-05,6.273165123614977e-05,0.3880956741116553
459,0.25642458100558657,1.4237753375822602,0.00014530565331081124,0.0009812014379535722,9.665074254842802e-05,6.273165123614977e-05,0.39449553803455156
460,0.2569832402234637,1.4290879321254777,0.00014005683749086738,0.0009817207651940838,9.665074254842802e-05,6.273165123614977e-05,0.4009317888593447
461,0.25754189944134076,1.434400526668695,0.00013480662038534955,0.000982212129397479,9.665074254842802e-05,6.273165123614977e-05,0.4074023951217099
462,0.2581005586592179,1.4397131212119123,0.00012955515035313739,0.000982675530341186,9.665074254842802e-05,6.273165123614977e-05,0.41390527868647087
463,0.25865921787709495,1.4450257157551298,0.00012430257571627851,0.000983110968586511,9.665074254842802e-05,6.273165123614977e-05,0.42043831722417785
464,0.25921787709497207,1.4503383102983471,0.00011904904475586438,0.0009835184454782436,9.665074254842802e-05,6.273165123614977e-05,0.4269993468137083
465,0.25977653631284914,1.4556509048415647,0.00011379470570790695,0.0009838979631442404,9.665074254842802e-05,6.273165123614977e-05,0.4335861646646653
466,0.26033519553072626,1.460963499384782,0.00010853970675922218,0.0009842495244949908,9.665074254842802e-05,6.273165123614977e-05,0.44019653195281344
467,0.2608938547486033,1.4662760939279993,0.0001032841960433132,0.0009845731332231561,9.665074254842802e-05,6.273165123614977e-05,0.4468281767611876
468,0.26145251396648045,1.4715886884712168,9.80283216362595e-05,0.0009848687938030913,9.665074254842802e-05,6.273165123614977e-05,0.4534787971190337
469,0.2620111731843575,1.4769012830144341,9.27722315526093e-05,0.0009851365114903416,9.665074254842802e-05,6.273165123614977e-05,0.46014606413020553
470,0.26256983240223464,1.4822138775576514,8.7516073741274e-05,0.0009853762923211216,9.665074254842802e-05,6.273165123614977e-05,0.4668276251822266
471,0.2631284916201117,1.487526472100869,8.225999608142809e-05,0.000985588143111769,9.665074254842802e-05,6.273165123614977e-05,0.4735211072267789
472,0.2636871508379888,1.4928390666440863,7.70041463784131e-05,0.0009857720714581803,9.665074254842802e-05,6.273165123614977e-05,0.4802241201220509
473,0.26424581005586595,1.4981516611873036,7.174867235964363e-05,0.0009859280857352215,9.665074254842802e-05,6.273165123614977e-05,0.48693426002701534
474,0.264804469273743,1.5034642557305211,6.649372167051924e-05,0.0009860561950961206,9.665074254842802e-05,6.273165123614977e-05,0.49364911283747753
475,0.26536312849162014,1.5087768502737384,6.123944187034095e-05,0.0009861564094718377,9.665074254842802e-05,6.273165123614977e-05,0.5003662576534903
476,0.2659217877094972,1.514089444816956,5.5985980428229495e-05,0.000986228739570412,9.665074254842802e-05,6.273165123614977e-05,0.5070832702675692
477,0.2664804469273743,1.5194020393601733,5.073348471905164e-05,0.0009862731968762915,9.665074254842802e-05,6.273165123614977e-05,0.5137977266630558
478,0.2670391061452514,1.5247146339033906,4.548210201934757e-05,0.0009862897936496356,9.665074254842802e-05,6.273165123614977e-05,0.520507206511885
479,0.2675977653631285,1.530027228446608,4.023197950326524e-05,0.0009862785429256029,9.665074254842802e-05,6.273165123614977e-05,0.5272092966610575
480,0.2681564245810056,1.5353398229898254,3.49832642384995e-05,0.0009862394585136124,9.665074254842802e-05,6.273165123614977e-05,0.5339015945971392
481,0.2687150837988827,1.5406524175330427,2.973610318223413e-05,0.0009861725549965869,9.665074254842802e-05,6.273165123614977e-05,0.5405817118782579
482,0.26927374301675977,1.5459650120762602,2.44906431770909e-05,0.0009860778477301735,9.665074254842802e-05,6.273165123614977e-05,0.5472472775232083
483,0.2698324022346369,1.5512776066194776,1.924703094708366e-05,0.0009859553528419444,9.665074254842802e-05,6.273165123614977e-05,0.5538959413475315
484,0.27039106145251396,1.5565902011626949,1.4005413093575743e-05,0.0009858050872305728,9.665074254842802e-05,6.273165123614977e-05,0.5605253772366718
485,0.2709497206703911,1.5619027957059124,8.765936091244753e-06,0.0009856270685649952,9.665074254842802e-05,6.273165123614977e-05,0.567133286346687
486,0.27150837988826815,1.5672153902491297,3.5287462840526316e-06,0.0009854213152835445,9.665074254842802e-05,6.273165123614977e-05,0.5737174002233069
487,0.27206703910614527,1.5725279847923472,-1.706010118780772e-06,0.0009851878465930671,9.665074254842802e-05,6.273165123614977e-05,0.5802754838306048
488,0.27262569832402234,1.5778405793355645,-6.9381870467952425e-06,0.0009849266824680175,9.665074254842802e-05,6.273165123614977e-05,0.5868053384809567
489,0.27318435754189946,1.5831531738787818,-1.2167638572305223e-05,0.0009846378436495309,9.665074254842802e-05,6.273165123614977e-05,0.5933048046584963
490,0.2737430167597765,1.5884657684219994,-1.7394218914406798e-05,0.000984321351644479,9.665074254842802e-05,6.273165123614977e-05,0.5997717647287704
491,0.27430167597765365,1.5937783629652167,-2.261778244297864e-05,0.0009839772287244981,9.665074254842802e-05,6.273165123614977e-05,0.606204145527887
492,0.2748603351955307,1.599090957508434,-2.7838183682678883e-05,0.000983605497925004,9.665074254842802e-05,6.273165123614977e-05,0.612599920825004
493,0.27541899441340784,1.6044035520516515,-3.305527731693374e-05,0.0009832061830441791,9.665074254842802e-05,6.273165123614977e-05,0.61895711365264
494,0.2759776536312849,1.6097161465948688,-3.826891819191993e-05,0.0009827793086419451,9.665074254842802e-05,6.273165123614977e-05,0.6252737984998791
495,0.276536312849162,1.6150287411380861,-4.3478961320542477e-05,0.0009823249000389094,9.665074254842802e-05,6.273165123614977e-05,0.631548103364215
496,0.2770949720670391,1.6203413356813037,-4.868526188640419e-05,0.0009818429833152948,9.665074254842802e-05,6.273165123614977e-05,0.6377782116583808
497,0.2776536312849162,1.625653930224521,-5.3887675247768386e-05,0.0009813335853098466,9.665074254842802e-05,6.273165123614977e-05,0.6439623639691995
498,0.2782122905027933,1.6309665247677385,-5.90860569415171e-05,0.0009807967336187202,9.665074254842802e-05,6.273165123614977e-05,0.6500988596661015
499,0.2787709497206704,1.6362791193109558,-6.428026268709914e-05,0.000980232456594346,9.665074254842802e-05,6.273165123614977e-05,0.6561860583576313
500,0.27932960893854747,1.6415917138541731,-6.947014839047452e-05,0.000979640783344278,9.665074254842802e-05,6.273165123614977e-05,0.6622223811948684
501,0.2798882681564246,1.6469043083973907,-7.465557014804956e-05,0.0009790217437300162,9.665074254842802e-05,6.273165123614977e-05,0.6682063120213437
502,0.28044692737430166,1.652216902940608,-7.983638425060494e-05,0.0009783753683658145,9.665074254842802e-05,6.273165123614977e-05,0.6741363983696095
503,0.2810055865921788,1.6575294974838253,-8.501244718721822e-05,0.000977701688617463,9.665074254842802e-05,6.273165123614977e-05,0.6800112523052378
504,0.28156424581005585,1.6628420920270428,-9.018361564917731e-05,0.0009770007366010534,9.665074254842802e-05,6.273165123614977e-05,0.6858295511195639
505,0.28212290502793297,1.6681546865702601,-9.534974653388627e-05,0.0009762725451817236,9.665074254842802e-05,6.273165123614977e-05,0.6915900378730608
506,0.28268156424581004,1.6734672811134774,-0.0001005106969487655,0.0009755171479723807,9.665074254842802e-05,6.273165123614977e-05,0.6972915217917192
507,0.28324022346368716,1.678779875656695,-0.00010566632421514224,0.000974734579332404,9.665074254842802e-05,6.273165123614977e-05,0.7029328785193224
508,0.2837988826815642,1.6840924701999123,-0.00011081648587213347,0.0009739248743663296,9.665074254842802e-05,6.273165123614977e-05,0.7085130502289334
509,0.28435754189944135,1.6894050647431298,-0.00011596103968052287,0.0009730880689225136,9.665074254842802e-05,6.273165123614977e-05,0.7140310455973636
510,0.2849162011173184,1.694717659286347,-0.00012109984362662642,0.0009722241995917736,9.665074254842802e-05,6.273165123614977e-05,0.7194859396467509
511,0.28547486033519553,1.7000302538295644,-0.0001262327559261536,0.000971333303706014,9.665074254842802e-05,6.273165123614977e-05,0.7248768734577653
512,0.2860335195530726,1.705342848372782,-0.00013135963502805762,0.0009704154193368274,9.665074254842802e-05,6.273165123614977e-05,0.7302030537592414
513,0.2865921787709497,1.7106554429159992,-0.0001364803396183781,0.0009694705852940803,9.665074254842802e-05,6.273165123614977e-05,0.7354637523993588
514,0.2871508379888268,1.7159680374592166,-0.000141594728624076,0.0009684988411244727,9.665074254842802e-05,6.273165123614977e-05,0.740658305703703
515,0.2877094972067039,1.721280632002434,-0.0001467026612168597,0.0009675002271100851,9.665074254842802e-05,6.273165123614977e-05,0.7457861137257891
516,0.288268156424581,1.7265932265456514,-0.00015180399681700128,0.000966474784266901,9.665074254842802e-05,6.273165123614977e-05,0.7508466393957689
517,0.2888268156424581,1.7319058210888687,-0.00015689859509714633,0.0009654225543433105,9.665074254842802e-05,6.273165123614977e-05,0.7558394075732224
518,0.28938547486033517,1.7372184156320862,-0.00016198631598611315,0.000964343579818595,9.665074254842802e-05,6.273165123614977e-05,0.76076400401001
519,0.2899441340782123,1.7425310101753035,-0.00016706701967268304,0.0009632379039013927,9.665074254842802e-05,6.273165123614977e-05,0.765620074229268
520,0.2905027932960894,1.747843604718521,-0.0001721405666093832,0.0009621055705281415,9.665074254842802e-05,6.273165123614977e-05,0.7704073223266473
521,0.2910614525139665,1.7531561992617384,-0.00017720681751625804,0.0009609466243615075,9.665074254842802e-05,6.273165123614977e-05,0.7751255096999352
522,0.2916201117318436,1.7584687938049557,-0.000182265633384634,0.0009597611107887889,9.665074254842802e-05,6.273165123614977e-05,0.7797744537131694
523,0.29217877094972067,1.7637813883481732,-0.0001873168754808729,0.0009585490759203037,9.665074254842802e-05,6.273165123614977e-05,0.7843540263013167
524,0.2927374301675978,1.7690939828913905,-0.00019236040535011595,0.0009573105665877568,9.665074254842802e-05,6.273165123614977e-05,0.7888641525215334
525,0.29329608938547486,1.7744065774346078,-0.00019739608482002033,0.000956045630342588,9.665074254842802e-05,6.273165123614977e-05,0.7933048090569159
526,0.293854748603352,1.7797191719778254,-0.00020242377600448392,0.0009547543154543013,9.665074254842802e-05,6.273165123614977e-05,0.797676022678565
527,0.29441340782122905,1.7850317665210427,-0.00020744334130736044,0.0009534366709087735,9.665074254842802e-05,6.273165123614977e-05,0.8019778686716265
528,0.29497206703910617,1.79034436106426,-0.00021245464342616662,0.000952092746406545,9.665074254842802e-05,6.273165123614977e-05,0.8062104692308553
529,0.29553072625698323,1.7956569556074775,-0.0002174575453557778,0.0009507225923610921,9.665074254842802e-05,6.273165123614977e-05,0.8103739918310549
530,0.29608938547486036,1.8009695501506948,-0.00022245191039211302,0.0009493262598970779,9.665074254842802e-05,6.273165123614977e-05,0.8144686475775932
531,0.2966480446927374,1.8062821446939124,-0.0002274376021358124,0.000947903800848586,9.665074254842802e-05,6.273165123614977e-05,0.8184946895419779
532,0.29720670391061454,1.8115947392371297,-0.00023241448449590137,0.0009464552677573359,9.665074254842802e-05,6.273165123614977e-05,0.8224524110873029
533,0.2977653631284916,1.816907333780347,-0.00023738242169344715,0.0009449807138708761,9.665074254842802e-05,6.273165123614977e-05,0.8263421441881339
534,0.29832402234636873,1.8222199283235645,-0.0002423412782652033,0.0009434801931407647,9.665074254842802e-05,6.273165123614977e-05,0.8301642577492188
535,0.2988826815642458,1.8275325228667818,-0.00024729091906724337,0.0009419537602207233,9.665074254842802e-05,6.273165123614977e-05,0.8339191559271505
536,0.2994413407821229,1.8328451174099991,-0.00025223120927858606,0.0009404014704647797,9.665074254842802e-05,6.273165123614977e-05,0.8376072764589142
537,0.3,1.8381577119532166,-0.00025716201440480755,0.0009388233799253857,9.665074254842802e-05,6.273165123614977e-05,0.8412290890009955
538,0.3005586592178771,1.843470306496434,-0.00026208320028164357,0.0009372195453515221,9.665074254842802e-05,6.273165123614977e-05,0.844785093482515
539,0.3011173184357542,1.8487829010396513,-0.0002669946330785815,0.0009355900241867797,9.665074254842802e-05,6.273165123614977e-05,0.8482758184756053
540,0.3016759776536313,1.8540954955828688,-0.0002718961793024408,0.0009339348745674262,9.665074254842802e-05,6.273165123614977e-05,0.8517018195860356
