index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
331,0.18491620111731844,0.9174990620607536,0.0005703602779591183,0.0004106144324310341,9.508678985216352e-05,4.188130314655197e-05,0.017053206401574948
332,0.18547486033519553,0.924052626789759,0.0005655526105098916,0.0004127295558661013,9.508678985216352e-05,4.188130314655197e-05,0.01739262756754601
333,0.18603351955307262,0.9306061915187643,0.0005607191256042112,0.0004148275885209273,9.508678985216352e-05,4.188130314655197e-05,0.017738682538421306
334,0.18659217877094972,0.9371597562477697,0.0005558600233097557,0.0004169084347571134,9.508678985216352e-05,4.188130314655197e-05,0.018091496071215952
335,0.1871508379888268,0.9437133209767751,0.0005509755048603751,0.00041897199964734187,9.508678985216352e-05,4.188130314655197e-05,0.018451195072529614
336,0.1877094972067039,0.9502668857057804,0.0005460657726477673,0.00042101818897969176,9.508678985216352e-05,4.188130314655197e-05,0.01881790862760404
337,0.188268156424581,0.9568204504347858,0.0005411310302131039,0.0004230469092619249,9.508678985216352e-05,4.188130314655197e-05,0.01919176802943362
338,0.1888268156424581,0.9633740151637913,0.0005361714822386026,0.0004250580677257426,9.508678985216352e-05,4.188130314655197e-05,0.019572906807911267
339,0.1893854748603352,0.9699275798927967,0.0005311873345390487,0.0004270515723310117,9.508678985216352e-05,4.188130314655197e-05,0.019961460758991374
340,0.18994413407821228,0.976481144621802,0.0005261787940532635,0.00042902733176996085,9.508678985216352e-05,4.188130314655197e-05,0.020357567973850237
341,0.19050279329608938,0.9830347093508074,0.0005211460688355234,0.0004309852554713467,9.508678985216352e-05,4.188130314655197e-05,0.020761368868023777
342,0.19106145251396647,0.9895882740798128,0.0005160893680469268,0.00043292525360458895,9.508678985216352e-05,4.188130314655197e-05,0.021173006210500826
343,0.19162011173184357,0.9961418388088181,0.0005110089019467112,0.0004348472370838751,9.508678985216352e-05,4.188130314655197e-05,0.021592625152749893
344,0.19217877094972066,1.0026954035378235,0.0005059048818835197,0.0004367511175722344,9.508678985216352e-05,4.188130314655197e-05,0.022020373257655455
345,0.19273743016759776,1.0092489682668289,0.0005007775202866191,0.0004386368074855801,9.508678985216352e-05,4.188130314655197e-05,0.022456400528339363
346,0.19329608938547485,1.0158025329958342,0.0004956270306570663,0.0004405042199967212,9.508678985216352e-05,4.188130314655197e-05,0.022900859436841392
347,0.19385474860335195,1.0223560977248396,0.0004904536275588278,0.0004423532690393422,9.508678985216352e-05,4.188130314655197e-05,0.02335390495263178
348,0.19441340782122904,1.028909662453845,0.0004852575266098496,0.0004441838693119511,9.508678985216352e-05,4.188130314655197e-05,0.02381569457092777
349,0.19497206703910613,1.0354632271828503,0.00048003894447307886,0.0004459959362817966,9.508678985216352e-05,4.188130314655197e-05,0.024286388340784164
350,0.19553072625698323,1.042016791911856,0.000474798098847438,0.00044778938618875137,9.508678985216352e-05,4.188130314655197e-05,0.024766148892927498
351,0.19608938547486032,1.0485703566408613,0.00046953520845875117,0.00044956413604916554,9.508678985216352e-05,4.188130314655197e-05,0.025255141467301203
352,0.19664804469273742,1.0551239213698667,0.00046425049305062293,0.0004513201036596858,9.508678985216352e-05,4.188130314655197e-05,0.02575353394028848
353,0.1972067039106145,1.061677486098872,0.00045894417337527136,0.00045305720760104306,9.508678985216352e-05,4.188130314655197e-05,0.026261496851577623
354,0.19776536312849163,1.0682310508278774,0.0004536164711843138,0.0004547753672418071,9.508678985216352e-05,4.188130314655197e-05,0.02677920343063359
355,0.19832402234636873,1.0747846155568828,0.00044826760921950706,0.0004564745027421082,9.508678985216352e-05,4.188130314655197e-05,0.027306829622737464
356,0.19888268156424582,1.0813381802858881,0.0004428978112034421,0.0004581545350573262,9.508678985216352e-05,4.188130314655197e-05,0.027844554114554793
357,0.19944134078212292,1.0878917450148935,0.00043750730183019274,0.0004598153859417456,9.508678985216352e-05,4.188130314655197e-05,0.028392558359191328
358,0.2,1.0944453097438989,0.000432096306755921,0.0004614569779521782,9.508678985216352e-05,4.188130314655197e-05,0.0289510266006935
359,0.2005586592178771,1.1009988744729042,0.00042666505258943623,0.00046307923445155114,9.508678985216352e-05,4.188130314655197e-05,0.029520145897949622
360,0.2011173184357542,1.1075524392019096,0.0004212137668827116,0.00046468207961246225,9.508678985216352e-05,4.188130314655197e-05,0.030100106147945272
361,0.2016759776536313,1.114106003930915,0.0004157426781213563,0.0004662654384207006,9.508678985216352e-05,4.188130314655197e-05,0.030691100108325625
362,0.2022346368715084,1.1206595686599203,0.00041025201571504456,0.00046782923667873397,9.508678985216352e-05,4.188130314655197e-05,0.03129332341921467
363,0.20279329608938548,1.1272131333889257,0.0004047420099879018,0.0004693734010091608,9.508678985216352e-05,4.188130314655197e-05,0.03190697462424051
364,0.20335195530726258,1.133766698117931,0.0003992128921688488,0.00047089785885812943,9.508678985216352e-05,4.188130314655197e-05,0.03253225519071305
365,0.20391061452513967,1.1403202628469367,0.0003936648943819027,0.0004724025384987214,9.508678985216352e-05,4.188130314655197e-05,0.03316936952889949
366,0.20446927374301677,1.146873827575942,0.00038809824963643833,0.0004738873690343005,9.508678985216352e-05,4.188130314655197e-05,0.03381852501034032
367,0.20502793296089386,1.1534273923049474,0.0003825131918174058,0.0004753522804018278,9.508678985216352e-05,4.188130314655197e-05,0.034479931985147094
368,0.20558659217877095,1.1599809570339528,0.0003769099556755092,0.00047679720337513997,9.508678985216352e-05,4.188130314655197e-05,0.03515380379822115
369,0.20614525139664805,1.1665345217629581,0.00037128877681734434,0.00047822206956819446,9.508678985216352e-05,4.188130314655197e-05,0.035840356804330155
370,0.20670391061452514,1.1730880864919635,0.0003656498916954962,0.0004796268114382776,9.508678985216352e-05,4.188130314655197e-05,0.03653981038197788
371,0.20726256983240224,1.1796416512209689,0.00035999353759859733,0.00048101136228917885,9.508678985216352e-05,4.188130314655197e-05,0.03725238694599986
372,0.20782122905027933,1.1861952159499742,0.0003543199526413464,0.0004823756562743276,9.508678985216352e-05,4.188130314655197e-05,0.03797831195881634
373,0.20837988826815643,1.1927487806789796,0.000348629375754489,0.0004837196283998963,9.508678985216352e-05,4.188130314655197e-05,0.03871781394027073
374,0.20893854748603352,1.199302345407985,0.0003429220466747587,0.0004850432145278664,9.508678985216352e-05,4.188130314655197e-05,0.03947112447598084
375,0.20949720670391062,1.2058559101369903,0.0003371982059347822,0.00048634635137905825,9.508678985216352e-05,4.188130314655197e-05,0.0402384782241269
376,0.2100558659217877,1.2124094748659957,0.00033145809485294486,0.0004876289765361253,9.508678985216352e-05,4.188130314655197e-05,0.04102011292059913
377,0.2106145251396648,1.218963039595001,0.00032570195552322095,0.0004888910284465122,9.508678985216352e-05,4.188130314655197e-05,0.04181626938242465
378,0.2111731843575419,1.2255166043240064,0.00031993003080496606,0.0004901324464253754,9.508678985216352e-05,4.188130314655197e-05,0.04262719150939213
379,0.211731843575419,1.2320701690530118,0.0003141425643126741,0.0004913531706584686,9.508678985216352e-05,4.188130314655197e-05,0.04345312628378927
380,0.2122905027932961,1.2386237337820174,0.00030833980040569824,0.0004925531422049904,9.508678985216352e-05,4.188130314655197e-05,0.04429432376816755
381,0.21284916201117318,1.2451772985110228,0.00030252198417793683,0.0004937323030003949,9.508678985216352e-05,4.188130314655197e-05,0.045151037101044636
382,0.21340782122905028,1.2517308632400281,0.00029668936144748375,0.0004948905958591671,9.508678985216352e-05,4.188130314655197e-05,0.04602352249045434
383,0.21396648044692737,1.2582844279690335,0.00029084217874624483,0.0004960279644775587,9.508678985216352e-05,4.188130314655197e-05,0.046912039205250666
384,0.21452513966480447,1.2648379926980389,0.00028498068330952067,0.0004971443534362885,9.508678985216352e-05,4.188130314655197e-05,0.047816849564070674
385,0.21508379888268156,1.2713915574270442,0.00027910512306555496,0.0004982397082032045,9.508678985216352e-05,4.188130314655197e-05,0.04873821892185904
386,0.21564245810055865,1.2779451221560496,0.0002732157466250503,0.000499313975135909,9.508678985216352e-05,4.188130314655197e-05,0.04967641565385436
387,0.21620111731843575,1.284498686885055,0.00026731280327065113,0.000500367101484346,9.508678985216352e-05,4.188130314655197e-05,0.05063171113693603
388,0.21675977653631284,1.2910522516140603,0.00026139654294639477,0.0005013990353933505,9.508678985216352e-05,4.188130314655197e-05,0.05160437972822721
389,0.21731843575418994,1.2976058163430657,0.0002554672162471302,0.0005024097259051601,9.508678985216352e-05,4.188130314655197e-05,0.052594698740849176
390,0.21787709497206703,1.304159381072071,0.0002495250744079053,0.0005033991229618883,9.508678985216352e-05,4.188130314655197e-05,0.05360294841671809
391,0.21843575418994413,1.3107129458010764,0.0002435703692933245,0.0005043671774079612,9.508678985216352e-05,4.188130314655197e-05,0.05462941189627556
392,0.21899441340782122,1.3172665105300818,0.0002376033533868742,0.0005053138409925134,9.508678985216352e-05,4.188130314655197e-05,0.0556743751850406
393,0.21955307262569831,1.3238200752590872,0.00023162427978021973,0.0005062390663717483,9.508678985216352e-05,4.188130314655197e-05,0.05673812711687052
394,0.2201117318435754,1.3303736399880925,0.00022563340216247158,0.0005071428071112571,9.508678985216352e-05,4.188130314655197e-05,0.05782095931381468
395,0.2206703910614525,1.3369272047170981,0.00021963097480942346,0.0005080250176883023,9.508678985216352e-05,4.188130314655197e-05,0.0589231661424455
396,0.2212290502793296,1.3434807694461035,0.0002136172525727618,0.0005088856534940598,9.508678985216352e-05,4.188130314655197e-05,0.06004504466654766
397,0.2217877094972067,1.3500343341751089,0.00020759249086924568,0.0005097246708358241,9.508678985216352e-05,4.188130314655197e-05,0.061186894596046475
398,0.2223463687150838,1.3565878989041142,0.00020155694566986073,0.0005105420269391733,9.508678985216352e-05,4.188130314655197e-05,0.06234901823205439
399,0.22290502793296088,1.3631414636331196,0.00019551087348894508,0.0005113376799500961,9.508678985216352e-05,4.188130314655197e-05,0.06353172040791318
400,0.22346368715083798,1.369695028362125,0.00018945453137328823,0.0005121115889370788,9.508678985216352e-05,4.188130314655197e-05,0.06473530842610963
401,0.2240223463687151,1.3762485930911303,0.00018338817689120433,0.0005128637138931545,9.508678985216352e-05,4.188130314655197e-05,0.0659600919909396
402,0.2245810055865922,1.3828021578201357,0.000177312068121579,0.0005135940157379107,9.508678985216352e-05,4.188130314655197e-05,0.06720638313679685
403,0.22513966480446929,1.389355722549141,0.00017122646364289086,0.0005143024563194601,9.508678985216352e-05,4.188130314655197e-05,0.06847449615196075
404,0.22569832402234638,1.3959092872781464,0.00016513162252220856,0.00051498899841637,9.508678985216352e-05,4.188130314655197e-05,0.06976474749775767
405,0.22625698324022347,1.4024628520071518,0.00015902780430416275,0.0005156536057395526,9.508678985216352e-05,4.188130314655197e-05,0.0710774557229702
406,0.22681564245810057,1.4090164167361572,0.00015291526899989446,0.0005162962429341165,9.508678985216352e-05,4.188130314655197e-05,0.07241294137336836
407,0.22737430167597766,1.4155699814651626,0.00014679427707597992,0.0005169168755811765,9.508678985216352e-05,4.188130314655197e-05,0.07377152689623813
408,0.22793296089385476,1.422123546194168,0.0001406650894433323,0.0005175154701996261,9.508678985216352e-05,4.188130314655197e-05,0.07515353653978148
409,0.22849162011173185,1.4286771109231733,0.00013452796744608067,0.0005180919942478676,9.508678985216352e-05,4.188130314655197e-05,0.07655929624726501
410,0.22905027932960895,1.4352306756521789,0.00012838317285042718,0.0005186464161255033,9.508678985216352e-05,4.188130314655197e-05,0.07798913354579308
411,0.22960893854748604,1.4417842403811842,0.00012223096783348293,0.0005191787051749869,9.508678985216352e-05,4.188130314655197e-05,0.07944337742958493
412,0.23016759776536314,1.4483378051101896,0.00011607161497208144,0.0005196888316832339,9.508678985216352e-05,4.188130314655197e-05,0.08092235823763481
413,0.23072625698324023,1.454891369839195,0.00010990537723157287,0.0005201767668831923,9.508678985216352e-05,4.188130314655197e-05,0.08242640752563815
414,0.23128491620111732,1.4614449345682003,0.00010373251795459728,0.0005206424829553719,9.508678985216352e-05,4.188130314655197e-05,0.08395585793206674
415,0.23184357541899442,1.4679984992972057,9.755330084983846e-05,0.0005210859530293348,9.508678985216352e-05,4.188130314655197e-05,0.08551104303828158
416,0.2324022346368715,1.474552064026211,9.136798998075828e-05,0.0005215071511851443,9.508678985216352e-05,4.188130314655197e-05,0.08709229722257149
417,0.2329608938547486,1.4811056287552165,8.51768497543127e-05,0.0005219060524547726,9.508678985216352e-05,4.188130314655197e-05,0.08869995550801252
418,0.2335195530726257,1.4876591934842218,7.898014490964901e-05,0.0005222826328234693,9.508678985216352e-05,4.188130314655197e-05,0.09033435340404376
419,0.2340782122905028,1.4942127582132272,7.277814050678572e-05,0.0005226368692310884,9.508678985216352e-05,4.188130314655197e-05,0.09199582674166228
420,0.2346368715083799,1.5007663229422326,6.657110191527488e-05,0.0005229687395733737,9.508678985216352e-05,4.188130314655197e-05,0.09368471150214212
421,0.23519553072625698,1.507319887671238,6.035929480284777e-05,0.0005232782227032054,9.508678985216352e-05,4.188130314655197e-05,0.09540134363918867
422,0.23575418994413408,1.5138734524002433,5.4142985124044105e-05,0.0005235652984318027,9.508678985216352e-05,4.188130314655197e-05,0.09714605889444541
423,0.23631284916201117,1.5204270171292487,4.7922439108825526e-05,0.0005238299475298889,9.508678985216352e-05,4.188130314655197e-05,0.09891919260627463
424,0.23687150837988827,1.526980581858254,4.1697923251173664e-05,0.0005240721517288122,9.508678985216352e-05,4.188130314655197e-05,0.10072107951174257
425,0.23743016759776536,1.5335341465872596,3.546970429767314e-05,0.0005242918937216276,9.508678985216352e-05,4.188130314655197e-05,0.10255205354174325
426,0.23798882681564246,1.540087711316265,2.92380492360813e-05,0.0005244891571641366,9.508678985216352e-05,4.188130314655197e-05,0.10441244760920664
427,0.23854748603351955,1.5466412760452704,2.300322528388185e-05,0.0005246639266758851,9.508678985216352e-05,4.188130314655197e-05,0.1063025933903407
428,0.23910614525139665,1.5531948407742757,1.676549987682733e-05,0.000524816187841122,9.508678985216352e-05,4.188130314655197e-05,0.10822282109886955
429,0.23966480446927374,1.559748405503281,1.0525140657467509e-05,0.0005249459272097137,9.508678985216352e-05,4.188130314655197e-05,0.11017345925323505
430,0.24022346368715083,1.5663019702322865,4.282415463665685e-06,0.0005250531322980198,9.508678985216352e-05,4.188130314655197e-05,0.11215483443674325
431,0.24078212290502793,1.5728555349612918,-1.9624076828970157e-06,0.000525137791589725,9.508678985216352e-05,4.188130314655197e-05,0.11416727105064267
432,0.24134078212290502,1.5794090996902972,-8.209060588228711e-06,0.0005251998945366318,9.508678985216352e-05,4.188130314655197e-05,0.11621109106013687
433,0.24189944134078212,1.5859626644193026,-1.4457274897544797e-05,0.0005252394315594089,9.508678985216352e-05,4.188130314655197e-05,0.11828661373334136
434,0.2424581005586592,1.592516229148308,-2.0706782106796395e-05,0.000525256394048301,9.508678985216352e-05,4.188130314655197e-05,0.12039415537320988
435,0.2430167597765363,1.5990697938773133,-2.695731357420877e-05,0.0005252507743637942,9.508678985216352e-05,4.188130314655197e-05,0.12253402904246587
436,0.2435754189944134,1.6056233586063187,-3.3208600531829164e-05,0.0005252225658372419,9.508678985216352e-05,4.188130314655197e-05,0.12470654428158928
437,0.2441340782122905,1.612176923335324,-3.94603740970836e-05,0.0005251717627714471,9.508678985216352e-05,4.188130314655197e-05,0.126912006819922
438,0.2446927374301676,1.6187304880643294,-4.57123652843421e-05,0.0005250983604412049,9.508678985216352e-05,4.188130314655197e-05,0.12915071827997074
439,0.24525139664804468,1.6252840527933348,-5.196430501649195e-05,0.0005250023550938009,9.508678985216352e-05,4.188130314655197e-05,0.1314229758749997
440,0.24581005586592178,1.6318376175223404,-5.8215924136518494e-05,0.0005248837439494698,9.508678985216352e-05,4.188130314655197e-05,0.13372907210002324
441,0.24636871508379887,1.6383911822513457,-6.4466953419092e-05,0.000524742525201811,9.508678985216352e-05,4.188130314655197e-05,0.13606929441632204
442,0.24692737430167597,1.644944746980351,-7.071712358216286e-05,0.0005245786980181623,9.508678985216352e-05,4.188130314655197e-05,0.13844392492962693
443,0.24748603351955306,1.6514983117093565,-7.6966165298561e-05,0.0005243922625399325,9.508678985216352e-05,4.188130314655197e-05,0.14085324006212813
444,0.24804469273743016,1.6580518764383618,-8.32138092076013e-05,0.0005241832198828909,9.508678985216352e-05,4.188130314655197e-05,0.1432975102184883
445,0.24860335195530725,1.6646054411673672,-8.945978592669438e-05,0.0005239515721374156,9.508678985216352e-05,4.188130314655197e-05,0.14577699944605535
446,0.24916201117318434,1.6711590058963726,-9.570382606296123e-05,0.0005236973223686998,9.508678985216352e-05,4.188130314655197e-05,0.1482919650894898
447,0.24972067039106144,1.677712570625378,-0.00010194566022485225,0.0005234204746169151,9.508678985216352e-05,4.188130314655197e-05,0.15084265744004124
448,0.25027932960893856,1.6842661353543833,-0.00010818501903376955,0.0005231210338973344,9.508678985216352e-05,4.188130314655197e-05,0.15342931937972895
449,0.2508379888268156,1.6908197000833887,-0.00011442163313569224,0.0005227990062004104,9.508678985216352e-05,4.188130314655197e-05,0.15605218602069995
450,0.25139664804469275,1.697373264812394,-0.00012065523321280415,0.0005224543984918154,9.508678985216352e-05,4.188130314655197e-05,0.15871148434006377
451,0.2519553072625698,1.7039268295413994,-0.00012688554999512353,0.000522087218712435,9.508678985216352e-05,4.188130314655197e-05,0.16140743281051473
452,0.25251396648044694,1.7104803942704048,-0.00013311231427213434,0.0005216974757783226,9.508678985216352e-05,4.188130314655197e-05,0.1641402410270878
453,0.253072625698324,1.7170339589994101,-0.0001393352569044181,0.000521285179580611,9.508678985216352e-05,4.188130314655197e-05,0.16691010933039968
454,0.2536312849162011,1.7235875237284155,-0.00014555410883528662,0.0005208503409853814,9.508678985216352e-05,4.188130314655197e-05,0.16971722842676562
455,0.2541899441340782,1.730141088457421,-0.0001517686011024146,0.0005203929718334905,9.508678985216352e-05,4.188130314655197e-05,0.17256177900558742
456,0.2547486033519553,1.7366946531864265,-0.00015797846484947095,0.0005199130849403554,9.508678985216352e-05,4.188130314655197e-05,0.1754439313544475
457,0.2553072625698324,1.7432482179154318,-0.0001641834313377504,0.0005194106940956969,9.508678985216352e-05,4.188130314655197e-05,0.17836384497234936
458,0.2558659217877095,1.7498017826444372,-0.00017038323195780268,0.00051888581406324,9.508678985216352e-05,4.188130314655197e-05,0.18132166818158363
459,0.25642458100558657,1.7563553473734426,-0.00017657759824105926,0.0005183384605803719,9.508678985216352e-05,4.188130314655197e-05,0.18431753773870374
460,0.2569832402234637,1.762908912102448,-0.00018276626187145841,0.0005177686503577596,9.508678985216352e-05,4.188130314655197e-05,0.18735157844513653
461,0.25754189944134076,1.7694624768314533,-0.00018894895469706682,0.0005171764010789228,9.508678985216352e-05,4.188130314655197e-05,0.19042390275795376
462,0.2581005586592179,1.7760160415604587,-0.00019512540874169724,0.0005165617313997668,9.508678985216352e-05,4.188130314655197e-05,0.1935346104013739
463,0.25865921787709495,1.782569606289464,-0.0002012953562165229,0.0005159246609480727,9.508678985216352e-05,4.188130314655197e-05,0.19668378797956354
464,0.25921787709497207,1.7891231710184694,-0.00020745852953168634,0.0005152652103229442,9.508678985216352e-05,4.188130314655197e-05,0.19987150859134836
465,0.25977653631284914,1.7956767357474748,-0.00021361466130790407,0.0005145834010942144,9.508678985216352e-05,4.188130314655197e-05,0.2030978314474444
466,0.26033519553072626,1.8022303004764801,-0.00021976348438806494,0.0005138792558018087,9.508678985216352e-05,4.188130314655197e-05,0.20636280149085937
467,0.2608938547486033,1.8087838652054855,-0.00022590473184882291,0.000513152797955067,9.508678985216352e-05,4.188130314655197e-05,0.20966644902111253
468,0.26145251396648045,1.8153374299344909,-0.0002320381370121828,0.0005124040520320227,9.508678985216352e-05,4.188130314655197e-05,0.21300878932295977
469,0.2620111731843575,1.8218909946634962,-0.0002381634334570794,0.00051163304347864,9.508678985216352e-05,4.188130314655197e-05,0.21638982230030693
470,0.26256983240223464,1.8284445593925018,-0.0002442803550309487,0.0005108397987080097,9.508678985216352e-05,4.188130314655197e-05,0.21980953211603135
471,0.2631284916201117,1.8349981241215072,-0.0002503886358612902,0.0005100243450995023,9.508678985216352e-05,4.188130314655197e-05,0.22326788683842558
472,0.2636871508379888,1.8415516888505126,-0.0002564880103672231,0.0005091867109978798,9.508678985216352e-05,4.188130314655197e-05,0.22676483809501072
473,0.26424581005586595,1.848105253579518,-0.0002625782132710303,0.0005083269257123648,9.508678985216352e-05,4.188130314655197e-05,0.23030032073446072
474,0.264804469273743,1.8546588183085233,-0.0002686589796096949,0.0005074450195156674,9.508678985216352e-05,4.188130314655197e-05,0.23387425249740512
475,0.26536312849162014,1.8612123830375287,-0.00027473004474642563,0.0005065410236429726,9.508678985216352e-05,4.188130314655197e-05,0.23748653369687903
476,0.2659217877094972,1.867765947766534,-0.00028079114438217225,0.000505614970290882,9.508678985216352e-05,4.188130314655197e-05,0.2411370469091933
477,0.2664804469273743,1.8743195124955394,-0.000286842014567129,0.000504666892616317,9.508678985216352e-05,4.188130314655197e-05,0.24482565667601822
478,0.2670391061452514,1.8808730772245448,-0.00029288239171222744,0.0005036968247353786,9.508678985216352e-05,4.188130314655197e-05,0.24855220921845878
479,0.2675977653631285,1.8874266419535501,-0.00029891201260061654,0.0005027048017221653,9.508678985216352e-05,4.188130314655197e-05,0.2523165321639212
480,0.2681564245810056,1.8939802066825555,-0.00030493061439913034,0.0005016908596075505,9.508678985216352e-05,4.188130314655197e-05,0.2561184342865524
481,0.2687150837988827,1.9005337714115609,-0.00031093793466974216,0.0005006550353779167,9.508678985216352e-05,4.188130314655197e-05,0.2599577052620509
482,0.26927374301675977,1.9070873361405662,-0.0003169337113810058,0.0004995973669738489,9.508678985216352e-05,4.188130314655197e-05,0.26383411543762364
483,0.2698324022346369,1.9136409008695716,-0.0003229176829194825,0.000498517893288787,9.508678985216352e-05,4.188130314655197e-05,0.26774741561787835
484,0.27039106145251396,1.920194465598577,-0.00032888958810115254,0.000497416654167635,9.508678985216352e-05,4.188130314655197e-05,0.27169733686741065
485,0.2709497206703911,1.9267480303275826,-0.00033484916618281286,0.0004962936904053299,9.508678985216352e-05,4.188130314655197e-05,0.2756835903308569
486,0.27150837988826815,1.933301595056588,-0.0003407961568734577,0.0004951490437453692,9.508678985216352e-05,4.188130314655197e-05,0.27970586707114625
487,0.27206703910614527,1.9398551597855933,-0.0003467303003456452,0.0004939827568782961,9.508678985216352e-05,4.188130314655197e-05,0.2837638379266954
488,0.27262569832402234,1.9464087245145987,-0.00035265133724684476,0.0004927948734401447,9.508678985216352e-05,4.188130314655197e-05,0.2878571533882453
489,0.27318435754189946,1.952962289243604,-0.00035855900871076995,0.0004915854380108421,9.508678985216352e-05,4.188130314655197e-05,0.2919854434960433
490,0.2737430167597765,1.9595158539726094,-0.00036445305636869144,0.0004903544961125711,9.508678985216352e-05,4.188130314655197e-05,0.296148317758027
491,0.27430167597765365,1.9660694187016148,-0.00037033322236073386,0.0004891020942080904,9.508678985216352e-05,4.188130314655197e-05,0.3003453650896634
492,0.2748603351955307,1.9726229834306201,-0.0003761992493471526,0.0004878282796990143,9.508678985216352e-05,4.188130314655197e-05,0.30457615377604524
493,0.27541899441340784,1.9791765481596255,-0.00038205088051959234,0.00048653310092405133,9.508678985216352e-05,4.188130314655197e-05,0.308840231456838
494,0.2759776536312849,1.9857301128886309,-0.00038788785961232604,0.0004852166071572016,9.508678985216352e-05,4.188130314655197e-05,0.31313712513461645
495,0.276536312849162,1.9922836776176363,-0.000393709930913473,0.0004838788486059133,9.508678985216352e-05,4.188130314655197e-05,0.3174663412071131
496,0.2770949720670391,1.9988372423466416,-0.00039951683927619795,0.00048251987640919873,9.508678985216352e-05,4.188130314655197e-05,0.3218273655238418
497,0.2776536312849162,2.005390807075647,-0.0004053083301298871,0.0004811397426357087,9.508678985216352e-05,4.188130314655197e-05,0.3262196634675422
498,0.2782122905027933,2.0119443718046526,-0.00041108414949130473,0.00047973850028176725,9.508678985216352e-05,4.188130314655197e-05,0.3306426800608209
499,0.2787709497206704,2.0184979365336577,-0.0004168440439757256,0.000478316203269365,9.508678985216352e-05,4.188130314655197e-05,0.33509584009834803
500,0.27932960893854747,2.0250515012626633,-0.00042258776080804784,0.00047687290644411176,9.508678985216352e-05,4.188130314655197e-05,0.3395785483048903
501,0.2798882681564246,2.0316050659916685,-0.0004283150478338785,0.0004754086655731496,9.508678985216352e-05,4.188130314655197e-05,0.34409018951944303
502,0.28044692737430166,2.038158630720674,-0.000434025653530601,0.00047392353734302447,9.508678985216352e-05,4.188130314655197e-05,0.34863012890563916
503,0.2810055865921788,2.044712195449679,-0.00043971932701841277,0.0004724175793575182,9.508678985216352e-05,4.188130314655197e-05,0.3531977121885931
504,0.28156424581005585,2.051265760178685,-0.0004453958180713449,0.00047089085013543954,9.508678985216352e-05,4.188130314655197e-05,0.3577922659182482
505,0.28212290502793297,2.05781932490769,-0.0004510548771282493,0.0004693434091083758,9.508678985216352e-05,4.188130314655197e-05,0.36241309775927366
506,0.28268156424581004,2.0643728896366955,-0.00045669625530376894,0.0004677753166184039,9.508678985216352e-05,4.188130314655197e-05,0.36705949680746464
507,0.28324022346368716,2.0709264543657007,-0.00046231970439927376,0.00046618663391576146,9.508678985216352e-05,4.188130314655197e-05,0.3717307339325728
508,0.2837988826815642,2.0774800190947063,-0.0004679249769137776,0.000464577423156478,9.508678985216352e-05,4.188130314655197e-05,0.37642606214740415
509,0.28435754189944135,2.084033583823712,-0.00047351182605482266,0.00046294774739996685,9.508678985216352e-05,4.188130314655197e-05,0.3811447170029858
510,0.2849162011173184,2.090587148552717,-0.0004790800057493394,0.0004612976706065764,9.508678985216352e-05,4.188130314655197e-05,0.3858859170095179
511,0.28547486033519553,2.0971407132817226,-0.0004846292706544796,0.0004596272576351021,9.508678985216352e-05,4.188130314655197e-05,0.39064886408278854
512,0.2860335195530726,2.1036942780107277,-0.000490159376168417,0.0004579365742402592,9.508678985216352e-05,4.188130314655197e-05,0.3954327440156415
513,0.2865921787709497,2.1102478427397333,-0.0004956700784411252,0.0004562256870701158,9.508678985216352e-05,4.188130314655197e-05,0.40023672697405255
514,0.2871508379888268,2.1168014074687385,-0.0005011611343851189,0.00045449466366348664,9.508678985216352e-05,4.188130314655197e-05,0.40505996801727584
515,0.2877094972067039,2.123354972197744,-0.0005066323016861739,0.00045274357244728724,9.508678985216352e-05,4.188130314655197e-05,0.409901607641495
516,0.288268156424581,2.129908536926749,-0.0005120833388140082,0.0004509724827338498,9.508678985216352e-05,4.188130314655197e-05,0.41476077234631903
517,0.2888268156424581,2.136462101655755,-0.0005175140050329411,0.00044918146471819876,9.508678985216352e-05,4.188130314655197e-05,0.4196365752234334
518,0.28938547486033517,2.14301566638476,-0.0005229240604125125,0.0004473705894752893,9.508678985216352e-05,4.188130314655197e-05,0.4245281165666291
519,0.2899441340782123,2.1495692311137655,-0.0005283132658380786,0.0004455399289572043,9.508678985216352e-05,4.188130314655197e-05,0.42943448450240596
520,0.2905027932960894,2.1561227958427707,-0.0005336813830213693,0.00044368955599031584,9.508678985216352e-05,4.188130314655197e-05,0.43435475564025683
521,0.2910614525139665,2.1626763605717763,-0.0005390281745110179,0.000441819544272405,9.508678985216352e-05,4.188130314655197e-05,0.439287995741719
522,0.2916201117318436,2.1692299253007814,-0.0005443534037030531,0.000439929968369746,9.508678985216352e-05,4.188130314655197e-05,0.4442332604072031
523,0.29217877094972067,2.175783490029787,-0.0005496568348513624,0.00043802090371414877,9.508678985216352e-05,4.188130314655197e-05,0.4491895957795655
524,0.2927374301675978,2.1823370547587926,-0.0005549382330781178,0.000436092426599967,9.508678985216352e-05,4.188130314655197e-05,0.4541560392633601
525,0.29329608938547486,2.1888906194877977,-0.000560197364384168,0.000434144614181065,9.508678985216352e-05,4.188130314655197e-05,0.45913162025862997
