index,progress,theta_rad,x_m,y_m,channel_width_m,electrode_gap_m,alpha_dep
344,0.19217877094972066,0.29703631191894925,0.0010629320022879439,0.00032535491254904867,9.366249504265204e-05,3.193756121019177e-05,0.8843586908726211
345,0.19273743016759776,0.2989777257223411,0.0010623343399488961,0.0003274289813490645,9.366249504265204e-05,3.193756121019177e-05,0.8860963134538573
346,0.19329608938547485,0.3009191395257329,0.001061732630510191,0.00032950195577966744,9.366249504265204e-05,3.193756121019177e-05,0.8878111387902897
347,0.19385474860335195,0.3028605533291247,0.0010611268759685146,0.0003315738279437582,9.366249504265204e-05,3.193756121019177e-05,0.8895033667110374
348,0.19441340782122904,0.30480196713251656,0.0010605170783359616,0.0003336445899478657,9.366249504265204e-05,3.193756121019177e-05,0.8911731983361424
349,0.19497206703910613,0.30674338093590836,0.0010599032396400305,0.0003357142339021771,9.366249504265204e-05,3.193756121019177e-05,0.892820835961676
350,0.19553072625698323,0.3086847947393002,0.0010592853619236168,0.00033778275192056803,9.366249504265204e-05,3.193756121019177e-05,0.8944464829475643
351,0.19608938547486032,0.310626208542692,0.001058663447245004,0.0003398501361206322,9.366249504265204e-05,3.193756121019177e-05,0.8960503436081353
352,0.19664804469273742,0.3125676223460839,0.0010580374976778611,0.0003419163786237117,9.366249504265204e-05,3.193756121019177e-05,0.8976326231053824
353,0.1972067039106145,0.3145090361494757,0.0010574075153112318,0.0003439814715549273,9.366249504265204e-05,3.193756121019177e-05,0.8991935273449423
354,0.19776536312849163,0.31645044995286753,0.0010567735022495295,0.0003460454070432079,9.366249504265204e-05,3.193756121019177e-05,0.9007332628747781
355,0.19832402234636873,0.31839186375625933,0.0010561354606125305,0.00034810817722132076,9.366249504265204e-05,3.193756121019177e-05,0.902252036786555
356,0.19888268156424582,0.32033327755965113,0.0010554933925353664,0.0003501697742259018,9.366249504265204e-05,3.193756121019177e-05,0.9037500566197003
357,0.19944134078212292,0.322274691363043,0.0010548473001685175,0.0003522301901974853,9.366249504265204e-05,3.193756121019177e-05,0.9052275302681271
358,0.2,0.3242161051664348,0.0010541971856778054,0.0003542894172805333,9.366249504265204e-05,3.193756121019177e-05,0.9066846658896063
359,0.2005586592178771,0.32615751896982664,0.0010535430512443858,0.0003563474476234668,9.366249504265204e-05,3.193756121019177e-05,0.9081216718177682
360,0.2011173184357542,0.32809893277321844,0.0010528848990647422,0.00035840427337869457,9.366249504265204e-05,3.193756121019177e-05,0.9095387564767075
361,0.2016759776536313,0.3300403465766103,0.0010522227313506766,0.00036045988670264364,9.366249504265204e-05,3.193756121019177e-05,0.9109361282981726
362,0.2022346368715084,0.3319817603800021,0.001051556550329305,0.000362514279755789,9.366249504265204e-05,3.193756121019177e-05,0.9123139956413098
363,0.20279329608938548,0.33392317418339396,0.001050886358243048,0.0003645674447026838,9.366249504265204e-05,3.193756121019177e-05,0.9136725667149376
364,0.20335195530726258,0.33586458798678576,0.0010502121573496234,0.00036661937371198843,9.366249504265204e-05,3.193756121019177e-05,0.9150120495023197
365,0.20391061452513967,0.33780600179017756,0.0010495339499220393,0.00036867005895650155,9.366249504265204e-05,3.193756121019177e-05,0.9163326516884088
366,0.20446927374301677,0.3397474155935694,0.0010488517382485868,0.0003707194926131891,9.366249504265204e-05,3.193756121019177e-05,0.9176345805895275
367,0.20502793296089386,0.3416888293969612,0.0010481655246328317,0.00037276766686321404,9.366249504265204e-05,3.193756121019177e-05,0.9189180430854538
368,0.20558659217877095,0.34363024320035307,0.0010474753113936075,0.00037481457389196716,9.366249504265204e-05,3.193756121019177e-05,0.9201832455538788
369,0.20614525139664805,0.34557165700374487,0.0010467811008650068,0.0003768602058890957,9.366249504265204e-05,3.193756121019177e-05,0.9214303938071979
370,0.20670391061452514,0.3475130708071367,0.0010460828953963747,0.0003789045550485341,9.366249504265204e-05,3.193756121019177e-05,0.922659693031604
371,0.20726256983240224,0.3494544846105285,0.0010453806973522992,0.0003809476135685328,9.366249504265204e-05,3.193756121019177e-05,0.9238713477284404
372,0.20782122905027933,0.3513958984139204,0.0010446745091126054,0.00038298937365168926,9.366249504265204e-05,3.193756121019177e-05,0.9250655616577813
373,0.20837988826815643,0.3533373122173122,0.001043964333072346,0.0003850298275049766,9.366249504265204e-05,3.193756121019177e-05,0.9262425377841966
374,0.20893854748603352,0.355278726020704,0.0010432501716417938,0.0003870689673397738,9.366249504265204e-05,3.193756121019177e-05,0.9274024782246661
375,0.20949720670391062,0.35722013982409584,0.0010425320272464335,0.0003891067853718956,9.366249504265204e-05,3.193756121019177e-05,0.9285455841985996
376,0.2100558659217877,0.35916155362748764,0.0010418099023269541,0.00039114327382162194,9.366249504265204e-05,3.193756121019177e-05,0.9296720559799266
377,0.2106145251396648,0.3611029674308795,0.0010410837993392397,0.00039317842491372757,9.366249504265204e-05,3.193756121019177e-05,0.9307820928512134
378,0.2111731843575419,0.3630443812342713,0.001040353720754362,0.000395212230877512,9.366249504265204e-05,3.193756121019177e-05,0.9318758930597656
379,0.211731843575419,0.36498579503766315,0.0010396196690585719,0.0003972446839468291,9.366249504265204e-05,3.193756121019177e-05,0.9329536537756798
380,0.2122905027932961,0.36692720884105495,0.001038881646753291,0.00039927577636011675,9.366249504265204e-05,3.193756121019177e-05,0.9340155710517968
381,0.21284916201117318,0.3688686226444468,0.0010381396563551033,0.00040130550036042624,9.366249504265204e-05,3.193756121019177e-05,0.9350618397855219
382,0.21340782122905028,0.3708100364478386,0.0010373937003957461,0.00040333384819545205,9.366249504265204e-05,3.193756121019177e-05,0.9360926536824651
383,0.21396648044692737,0.37275145025123047,0.0010366437814221029,0.00040536081211756185,9.366249504265204e-05,3.193756121019177e-05,0.9371082052218642
384,0.21452513966480447,0.37469286405462227,0.0010358899019961925,0.0004073863843838252,9.366249504265204e-05,3.193756121019177e-05,0.9381086856237484
385,0.21508379888268156,0.37663427785801407,0.0010351320646951629,0.00040941055725604407,9.366249504265204e-05,3.193756121019177e-05,0.9390942848177989
386,0.21564245810055865,0.3785756916614059,0.001034370272111281,0.0004114333230007819,9.366249504265204e-05,3.193756121019177e-05,0.9400651914138696
387,0.21620111731843575,0.3805171054647977,0.0010336045268519239,0.0004134546738893929,9.366249504265204e-05,3.193756121019177e-05,0.9410215926741242
388,0.21675977653631284,0.3824585192681896,0.0010328348315395705,0.0004154746021980522,9.366249504265204e-05,3.193756121019177e-05,0.9419636744867488
389,0.21731843575418994,0.3843999330715814,0.0010320611888117936,0.000417493100207785,9.366249504265204e-05,3.193756121019177e-05,0.9428916213412036
390,0.21787709497206703,0.38634134687497323,0.0010312836013212476,0.000419510160204496,9.366249504265204e-05,3.193756121019177e-05,0.9438056163049664
391,0.21843575418994413,0.38828276067836504,0.0010305020717356634,0.00042152577447899896,9.366249504265204e-05,3.193756121019177e-05,0.944705841001737
392,0.21899441340782122,0.3902241744817569,0.0010297166027378375,0.0004235399353270463,9.366249504265204e-05,3.193756121019177e-05,0.9455924755910563
393,0.21955307262569831,0.3921655882851487,0.0010289271970256228,0.00042555263504935847,9.366249504265204e-05,3.193756121019177e-05,0.9464656987493028
394,0.2201117318435754,0.3941070020885405,0.0010281338573119192,0.000427563865951653,9.366249504265204e-05,3.193756121019177e-05,0.9473256876520311
395,0.2206703910614525,0.39604841589193235,0.0010273365863246657,0.00042957362034467454,9.366249504265204e-05,3.193756121019177e-05,0.9481726179576094
396,0.2212290502793296,0.39798982969532415,0.0010265353868068297,0.000431581890544224,9.366249504265204e-05,3.193756121019177e-05,0.9490066637921221
397,0.2217877094972067,0.399931243498716,0.0010257302615163983,0.00043358866887118755,9.366249504265204e-05,3.193756121019177e-05,0.9498279977354983
398,0.2223463687150838,0.4018726573021078,0.0010249212132263687,0.0004355939476515664,9.366249504265204e-05,3.193756121019177e-05,0.950636790808829
399,0.22290502793296088,0.40381407110549966,0.001024108244724739,0.0004375977192165064,9.366249504265204e-05,3.193756121019177e-05,0.9514332124628415
400,0.22346368715083798,0.40575548490889146,0.0010232913588144987,0.0004395999759023263,9.366249504265204e-05,3.193756121019177e-05,0.9522174305674865
401,0.2240223463687151,0.4076968987122833,0.0010224705583136177,0.0004416007100505485,9.366249504265204e-05,3.193756121019177e-05,0.9529896114026124
402,0.2245810055865922,0.4096383125156751,0.0010216458460550399,0.0004435999140079271,9.366249504265204e-05,3.193756121019177e-05,0.9537499196496861
403,0.22513966480446929,0.4115797263190669,0.0010208172248866694,0.0004455975801264778,9.366249504265204e-05,3.193756121019177e-05,0.9544985183845274
404,0.22569832402234638,0.4135211401224588,0.0010199846976713643,0.000447593700763507,9.366249504265204e-05,3.193756121019177e-05,0.955235569071026
405,0.22625698324022347,0.4154625539258506,0.0010191482672869247,0.000449588268281641,9.366249504265204e-05,3.193756121019177e-05,0.9559612315558058
406,0.22681564245810057,0.41740396772924243,0.001018307936626084,0.0004515812750488556,9.366249504265204e-05,3.193756121019177e-05,0.956675664063804
407,0.22737430167597766,0.41934538153263423,0.0010174637085964976,0.0004535727134385042,9.366249504265204e-05,3.193756121019177e-05,0.9573790231947368
408,0.22793296089385476,0.4212867953360261,0.001016615586120735,0.00045556257582934857,9.366249504265204e-05,3.193756121019177e-05,0.9580714639204159
409,0.22849162011173185,0.4232282091394179,0.0010157635721362683,0.00045755085460558664,9.366249504265204e-05,3.193756121019177e-05,0.9587531395828904
410,0.22905027932960895,0.42516962294280974,0.0010149076695954618,0.0004595375421568823,9.366249504265204e-05,3.193756121019177e-05,0.9594242018933803
411,0.22960893854748604,0.42711103674620154,0.001014047881465563,0.0004615226308783944,9.366249504265204e-05,3.193756121019177e-05,0.9600848009319732
412,0.23016759776536314,0.42905245054959334,0.001013184210728692,0.00046350611317080604,9.366249504265204e-05,3.193756121019177e-05,0.9607350851480588
413,0.23072625698324023,0.4309938643529852,0.0010123166603818302,0.0004654879814403532,9.366249504265204e-05,3.193756121019177e-05,0.9613752013614698
414,0.23128491620111732,0.432935278156377,0.001011445233436812,0.0004674682280988541,9.366249504265204e-05,3.193756121019177e-05,0.962005294764302
415,0.23184357541899442,0.43487669195976886,0.0010105699329203126,0.00046944684556373843,9.366249504265204e-05,3.193756121019177e-05,0.9626255089233898
416,0.2324022346368715,0.43681810576316066,0.0010096907618738385,0.0004714238262580759,9.366249504265204e-05,3.193756121019177e-05,0.9632359857834083
417,0.2329608938547486,0.4387595195665525,0.0010088077233537164,0.00047339916261060564,9.366249504265204e-05,3.193756121019177e-05,0.9638368656705781
418,0.2335195530726257,0.4407009333699443,0.0010079208204310834,0.00047537284705576505,9.366249504265204e-05,3.193756121019177e-05,0.9644282872969456
419,0.2340782122905028,0.44264234717333617,0.0010070300561918761,0.0004773448720337189,9.366249504265204e-05,3.193756121019177e-05,0.965010387765219
420,0.2346368715083799,0.44458376097672797,0.0010061354337368195,0.0004793152299903878,9.366249504265204e-05,3.193756121019177e-05,0.9655833025741309
421,0.23519553072625698,0.44652517478011977,0.0010052369561814162,0.0004812839133774778,9.366249504265204e-05,3.193756121019177e-05,0.9661471656243102
422,0.23575418994413408,0.4484665885835116,0.0010043346266559376,0.00048325091465250923,9.366249504265204e-05,3.193756121019177e-05,0.9667021092246344
423,0.23631284916201117,0.4504080023869034,0.0010034284483054093,0.0004852162262788445,9.366249504265204e-05,3.193756121019177e-05,0.9672482640990475
424,0.23687150837988827,0.4523494161902953,0.0010025184242896045,0.0004871798407257187,9.366249504265204e-05,3.193756121019177e-05,0.9677857593938151
425,0.23743016759776536,0.4542908299936871,0.0010016045577830297,0.0004891417504682672,9.366249504265204e-05,3.193756121019177e-05,0.968314722685203
426,0.23798882681564246,0.45623224379707894,0.0010006868519749153,0.0004911019479875546,9.366249504265204e-05,3.193756121019177e-05,0.9688352799875528
427,0.23854748603351955,0.45817365760047074,0.000999765310069204,0.0004930604257706042,9.366249504265204e-05,3.193756121019177e-05,0.9693475557617393
428,0.23910614525139665,0.4601150714038626,0.0009988399352845406,0.0004950171763104263,9.366249504265204e-05,3.193756121019177e-05,0.9698516729239876
429,0.23966480446927374,0.4620564852072544,0.0009979107308542598,0.0004969721921060467,9.366249504265204e-05,3.193756121019177e-05,0.9703477528550355
430,0.24022346368715083,0.4639978990106462,0.0009969777000263746,0.0004989254656625361,9.366249504265204e-05,3.193756121019177e-05,0.9708359154096182
431,0.24078212290502793,0.46593931281403805,0.0009960408460635663,0.0005008769894910385,9.366249504265204e-05,3.193756121019177e-05,0.9713162789262602
432,0.24134078212290502,0.46788072661742985,0.0009951001722431733,0.0005028267561087998,9.366249504265204e-05,3.193756121019177e-05,0.9717889602373593
433,0.24189944134078212,0.4698221404208217,0.000994155681857177,0.0005047747580391966,9.366249504265204e-05,3.193756121019177e-05,0.9722540746795437
434,0.2424581005586592,0.4717635542242135,0.0009932073782121947,0.0005067209878117648,9.366249504265204e-05,3.193756121019177e-05,0.9727117361042854
435,0.2430167597765363,0.47370496802760537,0.0009922552646294642,0.0005086654379622286,9.366249504265204e-05,3.193756121019177e-05,0.9731620568887585
436,0.2435754189944134,0.47564638183099717,0.000991299344444834,0.0005106081010325283,9.366249504265204e-05,3.193756121019177e-05,0.9736051479469237
437,0.2441340782122905,0.477587795634389,0.0009903396210087514,0.00051254896957085,9.366249504265204e-05,3.193756121019177e-05,0.9740411187408259
438,0.2446927374301676,0.4795292094377808,0.0009893760976862514,0.0005144880361316531,9.366249504265204e-05,3.193756121019177e-05,0.9744700772920913
439,0.24525139664804468,0.4814706232411726,0.0009884087778569439,0.0005164252932756996,9.366249504265204e-05,3.193756121019177e-05,0.974892130193609
440,0.24581005586592178,0.4834120370445645,0.0009874376649150023,0.0005183607335700822,9.366249504265204e-05,3.193756121019177e-05,0.9753073826213859
441,0.24636871508379887,0.4853534508479563,0.0009864627622691521,0.0005202943495882531,9.366249504265204e-05,3.193756121019177e-05,0.9757159383465599
442,0.24692737430167597,0.48729486465134814,0.0009854840733426594,0.0005222261339100527,9.366249504265204e-05,3.193756121019177e-05,0.9761178997475622
443,0.24748603351955306,0.48923627845473994,0.0009845016015733166,0.0005241560791217368,9.366249504265204e-05,3.193756121019177e-05,0.9765133678224136
444,0.24804469273743016,0.4911776922581318,0.0009835153504134332,0.000526084177816007,9.366249504265204e-05,3.193756121019177e-05,0.9769024422011445
445,0.24860335195530725,0.4931191060615236,0.0009825253233298225,0.0005280104225920377,9.366249504265204e-05,3.193756121019177e-05,0.9772852211583287
446,0.24916201117318434,0.49506051986491545,0.000981531523803789,0.0005299348060555047,9.366249504265204e-05,3.193756121019177e-05,0.9776618016257205
447,0.24972067039106144,0.49700193366830725,0.0009805339553311172,0.0005318573208186138,9.366249504265204e-05,3.193756121019177e-05,0.9780322792049803
448,0.25027932960893856,0.49894334747169905,0.000979532621422059,0.0005337779595001296,9.366249504265204e-05,3.193756121019177e-05,0.9783967481804857
449,0.2508379888268156,0.5008847612750909,0.0009785275256013206,0.0005356967147254027,9.366249504265204e-05,3.193756121019177e-05,0.9787553015322141
450,0.25139664804469275,0.5028261750784827,0.0009775186714080515,0.0005376135791263991,9.366249504265204e-05,3.193756121019177e-05,0.979108030948687
451,0.2519553072625698,0.5047675888818746,0.000976506062395832,0.0005395285453417282,9.366249504265204e-05,3.193756121019177e-05,0.9794550268399718
452,0.25251396648044694,0.5067090026852664,0.0009754897021326589,0.0005414416060166704,9.366249504265204e-05,3.193756121019177e-05,0.9797963783507253
453,0.253072625698324,0.5086504164886582,0.0009744695942009355,0.0005433527538032058,9.366249504265204e-05,3.193756121019177e-05,0.9801321733732794
454,0.2536312849162011,0.51059183029205,0.0009734457421974571,0.0005452619813600433,9.366249504265204e-05,3.193756121019177e-05,0.9804624985607538
455,0.2541899441340782,0.5125332440954419,0.0009724181497333997,0.000547169281352647,9.366249504265204e-05,3.193756121019177e-05,0.9807874393401912
456,0.2547486033519553,0.5144746578988337,0.0009713868204343063,0.0005490746464532659,9.366249504265204e-05,3.193756121019177e-05,0.9811070799257083
457,0.2553072625698324,0.5164160717022255,0.0009703517579400749,0.0005509780693409611,9.366249504265204e-05,3.193756121019177e-05,0.9814215033316548
458,0.2558659217877095,0.5183574855056173,0.0009693129659049454,0.0005528795427016347,9.366249504265204e-05,3.193756121019177e-05,0.9817307913857732
459,0.25642458100558657,0.5202988993090092,0.0009682704479974865,0.0005547790592280567,9.366249504265204e-05,3.193756121019177e-05,0.9820350247423536
460,0.2569832402234637,0.5222403131124009,0.0009672242079005835,0.0005566766116198948,9.366249504265204e-05,3.193756121019177e-05,0.9823342828953769
461,0.25754189944134076,0.5241817269157928,0.0009661742493114251,0.000558572192583741,9.366249504265204e-05,3.193756121019177e-05,0.9826286441916429
462,0.2581005586592179,0.5261231407191846,0.0009651205759414891,0.0005604657948331399,9.366249504265204e-05,3.193756121019177e-05,0.9829181858438725
463,0.25865921787709495,0.5280645545225765,0.000964063191516532,0.0005623574110886173,9.366249504265204e-05,3.193756121019177e-05,0.9832029839437844
464,0.25921787709497207,0.5300059683259682,0.0009630020997765736,0.0005642470340777075,9.366249504265204e-05,3.193756121019177e-05,0.9834831134751377
465,0.25977653631284914,0.5319473821293601,0.0009619373044758847,0.0005661346565349819,9.366249504265204e-05,3.193756121019177e-05,0.9837586483267361
466,0.26033519553072626,0.533888795932752,0.0009608688093829732,0.0005680202712020763,9.366249504265204e-05,3.193756121019177e-05,0.9840296613053894
467,0.2608938547486033,0.5358302097361437,0.0009597966182805724,0.0005699038708277186,9.366249504265204e-05,3.193756121019177e-05,0.9842962241488279
468,0.26145251396648045,0.5377716235395356,0.0009587207349656258,0.0005717854481677583,9.366249504265204e-05,3.193756121019177e-05,0.9845584075385655
469,0.2620111731843575,0.5397130373429274,0.0009576411632492751,0.000573664995985192,9.366249504265204e-05,3.193756121019177e-05,0.9848162811127072
470,0.26256983240223464,0.5416544511463193,0.0009565579069568459,0.0005755425070501929,9.366249504265204e-05,3.193756121019177e-05,0.9850699134786968
471,0.2631284916201117,0.543595864949711,0.0009554709699278348,0.0005774179741401383,9.366249504265204e-05,3.193756121019177e-05,0.9853193722260009
472,0.2636871508379888,0.5455372787531029,0.0009543803560158949,0.0005792913900396368,9.366249504265204e-05,3.193756121019177e-05,0.9855647239387293
473,0.26424581005586595,0.5474786925564947,0.0009532860690888238,0.0005811627475405566,9.366249504265204e-05,3.193756121019177e-05,0.9858060342081818
474,0.264804469273743,0.5494201063598866,0.0009521881130285482,0.0005830320394420531,9.366249504265204e-05,3.193756121019177e-05,0.9860433676453262
475,0.26536312849162014,0.5513615201632783,0.0009510864917311114,0.000584899258550596,9.366249504265204e-05,3.193756121019177e-05,0.9862767878931954
476,0.2659217877094972,0.5533029339666702,0.0009499812091066589,0.0005867643976799986,9.366249504265204e-05,3.193756121019177e-05,0.9865063576392124
477,0.2664804469273743,0.555244347770062,0.0009488722690794246,0.0005886274496514435,9.366249504265204e-05,3.193756121019177e-05,0.9867321386274273
478,0.2670391061452514,0.5571857615734538,0.0009477596755877179,0.0005904884072935109,9.366249504265204e-05,3.193756121019177e-05,0.9869541916706772
479,0.2675977653631285,0.5591271753768456,0.0009466434325839075,0.0005923472634422074,9.366249504265204e-05,3.193756121019177e-05,0.9871725766626556
480,0.2681564245810056,0.5610685891802375,0.0009455235440344105,0.0005942040109409915,9.366249504265204e-05,3.193756121019177e-05,0.9873873525898945
481,0.2687150837988827,0.5630100029836294,0.0009444000139196757,0.0005960586426408028,9.366249504265204e-05,3.193756121019177e-05,0.9875985775436581
482,0.26927374301675977,0.5649514167870211,0.0009432728462341707,0.0005979111514000882,9.366249504265204e-05,3.193756121019177e-05,0.9878063087317446
483,0.2698324022346369,0.566892830590413,0.0009421420449863676,0.0005997615300848312,9.366249504265204e-05,3.193756121019177e-05,0.988010602490191
484,0.27039106145251396,0.5688342443938048,0.0009410076141987292,0.0006016097715685772,9.366249504265204e-05,3.193756121019177e-05,0.9882115142948864
485,0.2709497206703911,0.5707756581971966,0.0009398695579076935,0.0006034558687324621,9.366249504265204e-05,3.193756121019177e-05,0.9884090987730866
486,0.27150837988826815,0.5727170720005884,0.0009387278801636609,0.0006052998144652403,9.366249504265204e-05,3.193756121019177e-05,0.9886034097148296
487,0.27206703910614527,0.5746584858039803,0.0009375825850309791,0.0006071416016633107,9.366249504265204e-05,3.193756121019177e-05,0.9887945000842543
488,0.27262569832402234,0.5765998996073721,0.000936433676587928,0.0006089812232307447,9.366249504265204e-05,3.193756121019177e-05,0.9889824220308142
489,0.27318435754189946,0.5785413134107639,0.0009352811589267069,0.0006108186720793141,9.366249504265204e-05,3.193756121019177e-05,0.9891672269003946
490,0.2737430167597765,0.5804827272141557,0.0009341250361534184,0.0006126539411285172,9.366249504265204e-05,3.193756121019177e-05,0.9893489652463213
491,0.27430167597765365,0.5824241410175476,0.0009329653123880548,0.0006144870233056072,9.366249504265204e-05,3.193756121019177e-05,0.9895276868402705
492,0.2748603351955307,0.5843655548209394,0.0009318019917644828,0.0006163179115456184,9.366249504265204e-05,3.193756121019177e-05,0.9897034406830707
493,0.27541899441340784,0.5863069686243312,0.0009306350784304293,0.0006181465987913944,9.366249504265204e-05,3.193756121019177e-05,0.9898762750154013
494,0.2759776536312849,0.588248382427723,0.0009294645765474665,0.0006199730779936149,9.366249504265204e-05,3.193756121019177e-05,0.9900462373283849
495,0.276536312849162,0.5901897962311149,0.0009282904902909968,0.0006217973421108226,9.366249504265204e-05,3.193756121019177e-05,0.9902133743740726
496,0.2770949720670391,0.5921312100345066,0.0009271128238502389,0.0006236193841094503,9.366249504265204e-05,3.193756121019177e-05,0.9903777321758236
497,0.2776536312849162,0.5940726238378985,0.0009259315814282116,0.0006254391969638491,9.366249504265204e-05,3.193756121019177e-05,0.9905393560385763
498,0.2782122905027933,0.5960140376412904,0.0009247467672417195,0.0006272567736563138,9.366249504265204e-05,3.193756121019177e-05,0.9906982905590132
499,0.2787709497206704,0.5979554514446822,0.0009235583855213385,0.000629072107177111,9.366249504265204e-05,3.193756121019177e-05,0.9908545796356159
500,0.27932960893854747,0.599896865248074,0.0009223664405113997,0.0006308851905245059,9.366249504265204e-05,3.193756121019177e-05,0.9910082664786152
501,0.2798882681564246,0.6018382790514658,0.0009211709364699754,0.0006326960167047898,9.366249504265204e-05,3.193756121019177e-05,0.9911593936198306
502,0.28044692737430166,0.6037796928548577,0.0009199718776688623,0.0006345045787323056,9.366249504265204e-05,3.193756121019177e-05,0.9913080029224024
503,0.2810055865921788,0.6057211066582494,0.0009187692683935686,0.0006363108696294765,9.366249504265204e-05,3.193756121019177e-05,0.9914541355904154
504,0.28156424581005585,0.6076625204616413,0.0009175631129432967,0.0006381148824268316,9.366249504265204e-05,3.193756121019177e-05,0.9915978321784152
505,0.28212290502793297,0.6096039342650331,0.0009163534156309286,0.0006399166101630336,9.366249504265204e-05,3.193756121019177e-05,0.991739132600816
506,0.28268156424581004,0.611545348068425,0.0009151401807830108,0.0006417160458849053,9.366249504265204e-05,3.193756121019177e-05,0.9918780761412009
507,0.28324022346368716,0.6134867618718167,0.0009139234127397388,0.000643513182647456,9.366249504265204e-05,3.193756121019177e-05,0.992014701461513
508,0.2837988826815642,0.6154281756752086,0.0009127031158549409,0.0006453080135139093,9.366249504265204e-05,3.193756121019177e-05,0.9921490466111422
509,0.28435754189944135,0.6173695894786004,0.0009114792944960637,0.0006471005315557287,9.366249504265204e-05,3.193756121019177e-05,0.9922811490359014
510,0.2849162011173184,0.6193110032819923,0.0009102519530441559,0.0006488907298526457,9.366249504265204e-05,3.193756121019177e-05,0.9924110455868987
511,0.28547486033519553,0.621252417085384,0.0009090210958938525,0.0006506786014926849,9.366249504265204e-05,3.193756121019177e-05,0.9925387725293016
512,0.2860335195530726,0.6231938308887759,0.0009077867274533599,0.000652464139572192,9.366249504265204e-05,3.193756121019177e-05,0.9926643655509962
513,0.2865921787709497,0.6251352446921677,0.0009065488521444389,0.0006542473371958597,9.366249504265204e-05,3.193756121019177e-05,0.9927878597711396
514,0.2871508379888268,0.6270766584955595,0.0009053074744023908,0.000656028187476755,9.366249504265204e-05,3.193756121019177e-05,0.9929092897486093
515,0.2877094972067039,0.6290180722989513,0.0009040625986760393,0.0006578066835363445,9.366249504265204e-05,3.193756121019177e-05,0.9930286894903446
516,0.288268156424581,0.6309594861023432,0.0009028142294277159,0.0006595828185045225,9.366249504265204e-05,3.193756121019177e-05,0.9931460924595894
517,0.2888268156424581,0.6329008999057351,0.0009015623711332445,0.0006613565855196366,9.366249504265204e-05,3.193756121019177e-05,0.9932615315840259
518,0.28938547486033517,0.6348423137091268,0.0009003070282819238,0.0006631279777285139,9.366249504265204e-05,3.193756121019177e-05,0.9933750392638081
519,0.2899441340782123,0.6367837275125187,0.0008990482053765124,0.0006648969882864892,9.366249504265204e-05,3.193756121019177e-05,0.9934866473794949
520,0.2905027932960894,0.6387251413159105,0.0008977859069332126,0.0006666636103574289,9.366249504265204e-05,3.193756121019177e-05,0.9935963872998772
521,0.2910614525139665,0.6406665551193023,0.0008965201374816534,0.000668427837113759,9.366249504265204e-05,3.193756121019177e-05,0.9937042898897089
522,0.2916201117318436,0.6426079689226941,0.0008952509015648755,0.0006701896617364918,9.366249504265204e-05,3.193756121019177e-05,0.9938103855173339
523,0.29217877094972067,0.644549382726086,0.0008939782037393143,0.0006719490774152512,9.366249504265204e-05,3.193756121019177e-05,0.9939147040622158
524,0.2927374301675978,0.6464907965294778,0.0008927020485747835,0.000673706077348299,9.366249504265204e-05,3.193756121019177e-05,0.994017274922368
525,0.29329608938547486,0.6484322103328696,0.0008914224406544592,0.0006754606547425623,9.366249504265204e-05,3.193756121019177e-05,0.9941181270216862
526,0.293854748603352,0.6503736241362614,0.000890139384574863,0.0006772128028136584,9.366249504265204e-05,3.193756121019177e-05,0.9942172888171837
527,0.29441340782122905,0.6523150379396533,0.0008888528849458463,0.0006789625147859223,9.366249504265204e-05,3.193756121019177e-05,0.9943147883061295
528,0.29497206703910617,0.6542564517430451,0.0008875629463905723,0.0006807097838924317,9.366249504265204e-05,3.193756121019177e-05,0.9944106530330917
529,0.29553072625698323,0.6561978655464369,0.0008862695735455013,0.0006824546033750338,9.366249504265204e-05,3.193756121019177e-05,0.9945049100968854
530,0.29608938547486036,0.6581392793498287,0.0008849727710603727,0.0006841969664843719,9.366249504265204e-05,3.193756121019177e-05,0.9945975861574269
531,0.2966480446927374,0.6600806931532206,0.0008836725435981884,0.0006859368664799099,9.366249504265204e-05,3.193756121019177e-05,0.9946887074424946
532,0.29720670391061454,0.6620221069566123,0.0008823688958351974,0.00068767429662996,9.366249504265204e-05,3.193756121019177e-05,0.9947782997543972
533,0.2977653631284916,0.6639635207600042,0.0008810618324608772,0.0006894092502117083,9.366249504265204e-05,3.193756121019177e-05,0.9948663884765516
534,0.29832402234636873,0.6659049345633961,0.000879751358177918,0.00069114172051124,9.366249504265204e-05,3.193756121019177e-05,0.9949529985799677
535,0.2988826815642458,0.6678463483667879,0.000878437477702206,0.0006928717008235663,9.366249504265204e-05,3.193756121019177e-05,0.9950381546296462
536,0.2994413407821229,0.6697877621701797,0.0008771201957628059,0.0006945991844526499,9.366249504265204e-05,3.193756121019177e-05,0.9951218807908856
537,0.3,0.6717291759735715,0.000875799517101944,0.0006963241647114311,9.366249504265204e-05,3.193756121019177e-05,0.9952042008355022
538,0.3005586592178771,0.6736705897769634,0.0008744754464749911,0.0006980466349218534,9.366249504265204e-05,3.193756121019177e-05,0.9952851381479619
539,0.3011173184357542,0.6756120035803551,0.0008731479886504465,0.0006997665884148893,9.366249504265204e-05,3.193756121019177e-05,0.9953647157314263
540,0.3016759776536313,0.677553417383747,0.0008718171484099191,0.000701484018530567,9.366249504265204e-05,3.193756121019177e-05,0.9954429562137137
